-0.0952621	-0.075942285	0.026668323	-0.1337742	-1.3356354e-05	-0.10076463	-0.11983267	-0.22853054	0.17481071	0.06773574	-0.08150499	0.1375373	0.055649806	0.18815583	0.023400208	0.18501928
-0.013532367	0.013303549	0.009778278	0.022647917	0.072753884	-0.03964104	-0.012963324	-0.010568775	-0.08251855	0.030677784	-0.092129014	0.001113987	0.09515548	0.013820006	0.1795125	-0.054971892
0.04823188	0.013777666	0.024513422	-0.07912116	0.025896868	0.032447763	-0.00046369614	0.053738758	0.006485602	-0.030011823	0.11477671	-0.0995471	-0.08730644	0.07669275	-0.07994649	0.08839029
-0.0328027	0.0335037	-0.0438514	0.106102936	-0.03633493	0.0054907673	0.036417264	0.07474674	-0.08320885	-0.059738286	-0.052453402	-0.014553057	-0.017337807	-0.012077872	-0.061740164	-0.101761475
0.0042845467	-0.021329103	-0.060120326	0.09021393	-0.10146349	0.038673945	0.031774353	-0.031228201	-0.046715263	0.058732368	-0.056812886	0.048216395	0.055419493	-0.055725507	-0.0595507	0.07924839
0.023813274	-0.025656838	0.011989953	0.0068780934	0.07390591	-0.00786473	0.1250253	0.11236946	-0.28617936	-0.04693828	-0.04120624	0.07683758	-0.05644275	0.07020738	-0.021096254	0.065586805
-0.026591683	-0.040487986	0.0012950366	-0.055669107	-0.0037628375	-0.043714214	-0.041460212	-0.09702858	-0.009659801	0.12607811	-0.05100429	0.059897225	0.061177287	0.10544899	-0.02851226	0.08579477
-0.06407607	-0.0048293546	-0.12559104	0.11329568	-0.032323726	0.031438686	0.08179758	0.013855098	0.16339552	-0.04876256	0.12420938	-0.042096425	-0.13531564	-0.058297966	-0.011932075	-0.09909091
0.09579589	0.03920964	0.0804652	-0.06150457	-0.063262604	-0.10842691	-0.009193382	-0.11726352	0.06449992	0.042795617	-0.10485113	0.09171813	-0.020489538	0.009390668	0.069477685	0.022445463
0.04861096	0.047262657	0.03770054	0.05939662	-0.106398374	0.054494683	0.02230068	0.117786825	-0.0004385715	-0.08374017	0.09412654	-0.15789358	-0.051874623	-0.08516558	-0.09381522	-0.08302462
-0.11428068	-0.025501596	-0.064921506	-0.0020707194	-0.021667995	-0.0050673187	-0.01619749	0.055377968	-0.160183	-0.05936034	0.07281061	-0.06287673	0.035461366	-0.04982327	0.07085034	0.016302811
-0.13929655	-0.053491045	-0.042757165	-0.020584723	0.012919336	-0.010335484	-0.08073746	-0.054009296	0.03561975	0.06006405	-0.03619339	0.01854882	0.06427092	0.1002495	0.1648696	-0.006499877
0.063683316	0.03433008	-0.10009758	0.08903449	-0.13719292	0.0011361466	-0.0083096735	0.098543674	0.06837709	-0.01744607	-0.046656717	0.10515828	-0.11608126	-0.05236972	-0.07259327	0.042558663
0.12813869	-0.045933045	0.013339995	-0.10604925	0.003627899	-0.03733244	0.039080113	0.026284283	0.06084223	0.066277005	0.07645787	0.046832398	-0.047888894	-0.012031038	0.03319328	-0.0062640207
0.21866173	0.11323269	-0.122472584	0.09756016	-0.006163111	0.07925398	0.070383914	0.15429217	-0.14965096	0.051842876	0.19502825	-0.03433859	0.041104726	-0.111563876	0.011957162	0.009663529
0.046661943	-0.010807625	-0.02963205	-0.091535695	0.083291225	0.10943365	0.0032585955	0.015168111	-0.20477301	0.08552765	0.07448686	0.01969261	-0.09215141	0.010120271	-0.036758013	0.050219953
-0.0031325382	0.002208446	-0.01890071	0.037144233	0.026219727	0.03850151	0.041295994	-0.015498504	-0.11813344	-0.0975344	0.10666151	-0.060501467	-0.014248945	-0.02049693	0.0337068	0.061134715
0.114567675	0.050444677	-0.065175354	-0.023164507	-0.06362386	0.05660873	-0.044100188	0.023784619	-0.09400064	0.055031136	-0.105609894	0.047228355	-0.07397463	-0.029541856	0.06187091	0.073731646
-0.040943116	-0.09108549	0.1923945	-0.16387622	0.24476443	-0.11309316	-0.104189634	-0.14700729	0.06774361	0.117749594	-0.16851227	0.121627524	0.12378239	0.076005295	0.12159923	0.22214192
-0.17684332	-0.08872363	0.16180967	-0.06064487	0.14205094	0.0062571676	-0.07168895	0.078235015	0.12766206	-0.061472174	-0.02145204	-0.07671319	0.0016514783	0.11742031	0.21573608	-0.17889358
0.036809374	-0.022260178	0.28608444	-0.17468487	0.12589766	-0.011042104	-0.09075085	-0.17890257	0.01317598	0.11148918	-0.15322271	-0.027311059	0.08759103	0.12782724	0.15225266	0.07506034
-0.03361092	-0.21636592	-0.009854195	-0.009341067	0.093580894	-0.103848316	0.059913803	-0.113057524	0.08836584	0.010264572	-0.06889627	0.073140666	0.00062881166	0.037009787	0.123379484	0.045284316
-0.043620445	0.096602134	0.21897638	0.09398234	-0.16557692	0.11304416	0.09317147	0.14699627	-0.11088591	-0.04746328	0.04397613	-0.004028304	-0.10483266	0.03659221	-0.056648366	-0.06244345
-0.081805184	0.22230658	-0.1261174	0.09499766	0.038513254	0.123836845	0.10924514	0.1345384	-0.14012241	-0.054098003	0.10247014	-0.07599986	0.09933398	-0.0779315	-0.11119889	0.039616965
0.06591573	0.04018291	-0.056441598	-0.019773051	-0.057608087	0.0807815	0.04549932	-0.0393733	-0.1122555	-0.044837173	0.002862748	0.007740955	-0.07480255	-0.0344264	0.020581156	-0.072918385
0.023799483	0.031645358	-0.14538558	0.024440458	0.0015449208	0.022711748	-0.046143387	-0.035908055	-0.02505229	-0.022759665	0.04476237	-0.009470945	-0.02244021	-0.02704713	-0.035407156	0.03875063
-0.100263916	-0.11163103	0.05005342	-0.045692477	-0.1761522	0.10272931	0.06317329	0.036078926	0.15873896	-0.021371592	0.042461745	0.053387243	0.037253313	0.0123480195	0.03930681	0.097482674
0.018858418	-0.049891055	0.06758633	-0.05820004	0.053901546	0.008527179	-0.044156864	-0.08030458	0.04976632	0.07658295	0.014252975	-0.025757072	0.054399785	0.037769374	0.018824361	0.02447399
0.09957144	-0.12494226	-0.056455847	0.013403705	0.028421076	-0.019411275	-0.12649742	-0.10282285	0.05883125	0.11083551	-0.013557808	0.09535737	-0.0077449954	-0.062144328	0.015016549	0.1104711
0.014285255	0.0050992514	0.048248634	0.1768963	-0.13915783	0.050205212	0.08439994	0.10652203	0.04197063	-0.13794404	0.07482756	-0.095249005	-0.061426457	-0.12528385	-0.11858737	-0.08936756
-0.14209947	0.03239203	-0.026732326	0.027242867	-0.071261294	0.003504807	0.035049375	0.010692665	0.05556108	-0.011547034	0.008232911	-0.043088987	-0.04035909	0.030574627	0.022156555	0.050277125
-0.03198567	-0.035551056	0.045122214	0.11610393	0.06819936	0.011649679	0.008301305	0.09449525	-0.017397897	-0.04845015	0.10973587	-0.038061813	-0.074843645	-0.073496856	-0.019862639	0.040655263
0.01201452	0.10101416	-0.06873925	0.031133816	0.09202913	-0.0029107856	0.06540222	-0.0016845777	-0.06032597	-0.053672515	0.0623397	-0.011856669	-0.028630035	-0.037797943	0.032449704	0.114994496
0.04800606	0.08402544	0.1313864	0.08044131	0.011878598	0.023762735	0.093380906	0.08341099	0.057511814	-0.13970123	0.124964036	-0.1687921	-0.10639737	-0.08955093	-0.038033586	-0.12666681
0.018137295	-0.07960822	0.17132953	-0.0053530484	0.14721721	-0.0023825564	0.079042934	-0.113962084	0.11290452	-0.004147458	-0.033559866	0.16038814	0.06037199	0.0041282526	0.0658062	-0.12741262
0.06461419	0.045344062	-0.10553524	-0.0017412413	-0.10624898	0.007372154	0.0032525302	0.026631974	-0.00028284208	-0.034647893	0.060199235	0.017854035	-0.049894463	-0.047821883	-0.05596073	-0.11463653
0.10049265	0.12295776	-0.10440658	-0.022150671	0.06184135	-0.07107481	0.10981064	0.06677428	0.083469495	-0.09573116	-0.06616235	0.060155503	0.04991556	-0.011126982	0.060290385	0.024577746
0.072087444	-0.10833615	0.03969531	-0.0030244964	0.10237659	-0.047580417	-0.05910293	0.03380076	-0.0032202846	0.092280574	-0.14142214	0.0673231	0.047350083	0.03332983	0.113922395	0.14470305
0.17271519	0.12411424	0.0017654046	0.23214152	-0.1604517	0.21148436	0.119924806	0.10733864	-0.10310766	-0.14266112	0.20191547	-0.19009687	-0.17655312	-0.15870224	-0.16665114	-0.17638871
0.09854575	0.18774253	-0.047600582	0.07138821	-0.060444962	0.18170315	0.10034456	0.04290635	-0.05242257	-0.08898056	0.070302725	-0.13413303	-0.1954578	-0.16860455	-0.17965508	0.007443224
0.1260168	-0.076343566	-0.0061492193	-0.024123656	-0.050286163	0.027708717	-0.023354977	-0.01367975	-0.07228847	-0.025657805	0.052105587	-0.15934329	-0.0040038107	0.02955221	-0.037619326	-0.011276292
0.17533404	-0.013877586	0.041405108	-0.057425316	0.06653261	-0.066887975	-0.073238276	0.05610162	-0.19055553	-0.070394136	0.010850402	-0.076351084	0.043856878	0.05676944	0.024885578	0.016432678
-0.025483226	0.058733564	-0.07717149	0.053477526	-0.06352533	0.16719119	0.08101776	0.07539108	-0.13900514	-0.0897035	0.02126505	-0.117704794	-0.1702444	-0.1447429	-0.08639477	0.0071936375
-0.046215046	0.009962933	-0.027903456	-0.016000126	0.14613788	-0.097187735	0.010059417	0.006732477	-0.00027679457	-0.089154854	0.070502475	-0.01423455	-0.028581392	-0.03168271	-0.033289958	-0.0063053295
0.009664559	0.0006005076	-0.03448419	0.03978172	-0.05740355	-0.076980904	0.08363797	-0.05037453	0.04272067	0.026504707	0.019969767	0.042356137	-0.031747863	-0.03445111	0.024592763	-0.121635966
-0.06486427	0.00876951	-0.0715446	-0.05315102	-0.011104359	-0.018878205	0.036998164	0.07812435	0.0056758854	-0.057176728	-0.13798265	-0.07523264	-0.053562146	0.008479036	-0.11355697	-0.037353866
-0.062106516	0.025011512	-0.044320423	-0.015927717	-0.0050560734	0.085095964	0.017850298	-0.025552526	0.032851897	0.04111042	0.093667276	0.031429157	-0.13559255	-0.051038917	-0.075096056	0.03027951
-0.014562502	0.008318728	-0.07192762	0.13766113	0.00538138	0.08121243	0.03871454	0.06713672	-0.17450996	-0.044112395	0.022083612	-0.14119837	-0.07962084	-0.02528458	-0.045663316	-0.03018208
0.027042292	0.052883092	-0.015788758	0.12713882	-0.018350532	-0.055723753	0.05976236	-0.05343411	-0.0048916484	-0.046175454	0.012416792	-0.04852363	-0.015144447	-0.024866726	-0.029240511	0.07295655
0.0715933	0.16990304	0.05430437	0.0018857722	-0.07405247	0.08299025	0.10425837	0.03510699	-0.028478203	-0.113549694	0.12558746	-0.06483701	-0.11415805	-0.106201075	-0.093816064	-0.0062711067
-0.107017815	0.054707635	-0.07451398	-0.03464421	-0.049426697	0.083171554	-0.01929401	-0.08306296	-0.0063105403	-0.009343733	-0.11029769	0.036741145	-0.037147634	-0.08894182	-0.04510234	0.03831578
0.11089393	-0.040524527	-0.007720431	0.062900946	0.056253385	0.042921893	0.0010611915	0.053552996	-0.020454202	-0.12134924	-0.09667519	0.0028423306	-0.04215326	-0.06622229	0.020477505	-0.20970494
0.048539273	-0.09318783	0.100784026	0.027553542	-0.023220912	-0.06207675	-0.018322105	-0.0070998375	0.07295318	0.024085792	0.00070855336	0.052436765	0.01918446	0.039041255	0.08515106	-0.12810574
-0.034074906	-0.014742756	-0.085010536	0.05792197	-0.04292066	-0.021031877	-0.02018067	-0.0972842	-0.10728771	0.004381323	-0.08850301	0.005906511	-0.113939	0.0050128764	0.0043012714	0.23682322
-0.054306213	0.05962482	0.01873703	-0.004871518	-0.05381722	-0.04825135	0.016347978	0.05144785	-0.16030279	-0.05258719	0.078395896	-0.04275728	-0.038407866	0.020353885	-0.02855157	-0.10923489
-0.03915332	-5.957263e-05	-0.032145448	-0.0148182055	0.04576467	-0.059512544	0.0001840406	-0.088722244	-0.004156371	0.056751512	0.026965316	-0.053387564	0.021168768	0.05790926	-0.060672946	-0.005846034
0.0072062463	-0.091338724	0.015984865	-0.113219015	0.017511398	-0.020108385	-0.08971389	-0.041347414	0.00926583	0.1171228	-0.09890654	0.18099771	0.07314296	0.036807943	0.03100374	-0.021195447
-0.088709116	-0.122498825	-0.05595622	-0.011708338	-0.10795556	-0.13228667	-0.016767014	0.07723128	-0.094350815	0.045080386	-0.11672972	-0.027537143	-0.018867234	0.11745439	-0.06649029	-0.013373864
0.15093283	0.12130233	0.18532017	0.10547154	-0.13641697	0.1621741	0.03500264	0.016221555	0.06068486	0.08309009	-0.020584662	0.08730193	0.033737	-0.1038971	-0.0263739	0.045548696
0.0352592	-0.008435796	0.0528409	0.00095021096	0.08187148	-0.12414224	-0.06349211	0.005035893	-0.10617042	0.14350078	-0.10041497	0.10300544	0.04092438	0.07819175	0.13295221	0.19524084
0.040794373	-0.055915434	-0.06843819	-0.033322234	0.009055885	-0.038686827	-0.10793766	0.05268488	0.008722774	0.04603693	0.05470363	0.089183465	0.08938806	-0.04456628	0.054155014	-0.051500823
0.039916027	0.06278676	-0.11648733	0.05368189	-0.091477506	0.020558788	0.05381447	0.10627126	0.11590084	-0.009672125	-0.0009436668	-0.04236386	-0.09373933	-0.077433586	-0.0075745876	0.016069328
-0.06080501	0.057326153	-0.03506498	0.031468745	-0.0927232	0.012855097	0.012390961	0.021279147	0.14518476	0.010580786	-0.004310001	-0.039446354	0.06977602	-0.054354522	0.014572248	0.010027305
-0.18063965	-0.033917315	0.14365226	-0.11475338	0.15558869	-0.15358764	-0.15333688	-0.096573696	0.11481514	0.12111765	-0.12300142	0.15906687	0.05146814	0.16348116	0.16492008	0.14144328
-0.029293405	-0.003956702	0.116663456	-0.0014675376	-0.042463295	0.07255416	-0.0863943	0.04058646	0.11898242	0.029094566	-0.047409568	0.09452389	-0.034828894	0.022454862	-0.043880325	-0.043434612
-0.039479602	-0.0286246	-0.015794579	0.040720586	0.015257902	0.04865902	-0.09309203	0.022913381	-0.008462675	-0.042867973	-0.0020531307	0.072567075	-0.0041210623	0.090558216	0.0038051095	0.045220904
-0.019869927	-0.042334475	-0.039672535	-0.055076625	0.085189514	-0.08151391	-0.108624615	0.028164899	0.05378342	0.012070783	-0.049295295	0.08015679	-0.0065918406	0.06289212	0.13290794	-0.055362474
0.004030957	0.02040665	0.060286574	0.01672304	0.0119827865	-0.0038044176	0.0048475345	-0.058674064	0.032162078	0.005270576	-0.027587365	0.0614581	-0.012588093	0.061642822	0.06714034	0.06526923
0.0043356973	-0.010577283	-0.029250778	0.10086301	0.034742203	-0.02148558	0.056455825	0.027529454	-0.08009504	-0.07355922	0.025713915	-0.1094259	-0.033723727	0.03396863	-0.007584993	0.0020424512
0.2380804	0.11066107	0.14483772	0.030265404	0.017825428	0.09559048	0.027367953	0.12137237	-0.025125008	0.02641523	0.031877924	-0.05541547	-0.022265488	-0.018020106	0.018685658	-0.031551614
-0.06776464	0.09387798	-0.06619167	0.056110986	-0.06527383	0.12391276	0.11401616	0.03663515	-0.024886528	-0.009907169	0.13252155	-0.07441777	-0.21013238	-0.13606885	-0.14747907	-0.06106206
-0.05700092	0.051588364	-0.058913533	-0.03884798	-0.099852994	0.057440992	0.13890254	0.0357235	-0.089962624	-0.05460486	-0.009207508	-0.1292214	-0.051124595	-0.015310296	0.036575906	0.008060366
0.030214805	-0.0689228	0.03166609	0.020743337	-0.029035844	-0.04104905	0.0039841314	-0.07674832	-0.10929432	-0.0029376682	-0.084759526	0.047412634	0.010475601	0.03719432	0.018474428	0.013524967
0.021701494	0.05647466	0.026189694	0.009158815	-0.025395337	-0.04990153	0.019718047	0.030894516	0.16389875	0.06704465	-0.07574535	0.011855704	0.020879686	0.00254545	-0.031748142	-0.07853418
0.19761343	0.023877492	-0.09703521	-0.0026154716	0.09678791	0.10185592	0.056140814	0.07574302	-0.14231344	-0.17563076	0.21598096	-0.115419276	-0.13177165	0.020806395	-0.03750893	0.058065627
-0.046251785	-0.05803844	-0.00033309686	0.019430364	0.12735364	-0.041633464	-0.09256195	-0.017327165	0.022736626	0.0116354395	-0.13733049	-0.01620979	0.029492246	0.022078643	0.008289664	0.037347734
0.07394431	0.06591994	-0.008230988	0.07875607	-0.08640091	0.12446425	0.0938307	0.071622506	0.030445747	-0.032274865	0.071585976	-0.059400547	-0.0552276	-0.11647789	-0.046051648	0.054198515
-0.041890398	-0.049486864	0.0992742	-0.11372486	0.031382043	-0.1534147	-0.056164023	-0.07251985	0.030249761	0.0807684	-0.16704348	0.084276885	0.16185074	0.14801033	-0.008042924	0.012116179
0.046199884	0.010553705	-0.012372758	0.025767924	0.077297844	0.02305293	0.069400504	-0.1636243	0.13883668	-0.12415839	0.063927606	-0.0023109345	-0.033226732	-0.07353207	-0.017690662	0.0025107383
-0.1354816	-0.104355425	-0.039321642	0.07781641	-0.044313643	-0.038505338	-0.059140485	0.10567518	0.042361613	-0.09193656	-0.00078505615	0.015192507	-0.11256964	-0.017903775	-0.09711324	-0.06954481
-0.08249274	0.022588538	0.1243951	-0.04342983	-0.0037275464	-0.009008927	-0.05877773	-0.10566576	0.10442361	0.033057846	-0.1206189	0.06904839	0.026577668	0.12277012	0.10962171	-0.06794319
-0.03822451	-0.078376606	-0.086491965	-0.025726624	0.005486752	-0.17543711	-0.040091515	-0.13330713	0.034057837	0.040173	-0.122512706	-0.058741678	0.07844582	0.093937434	0.07876944	-0.1413951
0.10957214	0.09810884	-0.018895613	0.06791628	0.013595958	0.092824124	0.06296029	0.08414935	-0.013397805	-0.06455326	0.07939213	-0.045898143	-0.05766317	-0.083917364	-0.08303849	-0.1026126
0.04630185	-0.051769044	-0.08420653	-0.05147348	0.049263995	0.024991944	-0.06729582	0.0034779336	0.00897754	0.06997788	-0.088229604	0.011893665	0.0033665448	0.021824563	0.043561574	0.0666595
0.0036720568	-0.065946504	-0.061128262	0.047663253	-0.06032116	0.05179957	-0.074772954	-0.043086268	-0.036330916	-0.081305094	-0.02788222	-0.036162492	-0.011351683	-0.037292756	0.06868425	0.14716227
-0.11923372	0.032523468	-0.0027405012	0.11669863	0.07329258	0.09880686	0.0115678925	-0.004901051	0.123762965	-0.07084033	-0.035676066	-0.06331812	-0.14572708	-0.115945496	-0.085765466	-0.18566784
0.086135864	-0.051314663	0.06138514	-0.13162042	0.050334852	-0.12873562	-0.00041858197	-0.084195584	0.16753148	0.054784246	-0.052965492	0.0597256	-0.021820545	0.023186006	-0.06776331	-0.009463609
0.08990859	-0.034074083	-0.03465503	0.046950363	0.069570705	-0.0047277976	-0.06239748	-0.054357428	-0.011383103	-0.0062564425	-0.0126025975	0.06969073	-0.09547605	-0.020700525	0.050140917	-0.115946725
0.085488625	0.061659344	-0.04796244	0.013135319	-0.12231684	0.08208014	0.038011484	0.095894076	0.0181523	-0.03325431	0.138438	-0.024830116	-0.11050295	-0.10019017	-0.10423814	0.065001346
-0.09687431	-0.04353941	0.13300456	-0.05282864	0.04318903	0.08485507	0.019975282	-0.023609411	0.06699752	-0.11547421	-0.010988075	0.19587088	0.009486445	0.049739584	0.0069997585	-0.07451188
-0.15916792	-0.14991662	0.21987003	-0.0556381	0.12281484	-0.24894516	-0.13956642	-0.09122056	0.08649674	0.16626392	-0.17707565	0.14955342	0.17629106	0.20659754	0.07677928	0.1608302
0.046807013	-0.0070460564	-0.088924885	-0.09146825	-0.040853575	-0.014465294	0.03427327	0.019679753	0.13396043	-0.059281245	-0.08385439	0.08745527	-0.0007415822	-0.021206792	-0.09938266	0.14549762
-0.03575125	0.042168614	-0.057903618	0.024806587	0.121905975	0.06545023	0.09264037	0.023835318	-0.045240942	-0.02276538	0.06945272	-0.113165654	0.019234076	-0.05466829	-0.09515849	0.04692209
0.019341005	-0.050374694	-0.038658574	0.037233926	-0.08340365	0.07298623	-0.039003212	0.011287377	0.086439714	-0.07649162	0.07651015	-0.08102053	-0.06736206	-0.0545483	-0.13505264	-0.0730238
0.012498801	-0.026262661	0.11420242	-0.024082305	-0.022513295	-0.06660387	-0.10754889	-0.0073651583	-0.03840623	0.05859724	-0.039283335	0.06113529	0.089435525	0.030327212	0.04930836	0.08879633
0.02652907	-0.03089661	0.1427791	-0.07565782	0.092758514	-0.123567	-0.035189003	0.001420598	-0.032249242	0.19551486	-0.06789442	0.013082335	0.07436143	0.11725943	0.09041764	-0.02066536
-0.030511225	-0.07936206	-0.03848399	-0.13206539	0.113671675	-0.12410791	-0.18431246	-0.15503533	0.114992805	0.10713467	-0.093224645	0.030073496	0.08286518	0.16217214	0.15281606	0.12343935
0.062583506	0.048736773	-0.11134462	0.10053535	-0.032126993	0.06689102	0.0033697851	0.09876191	-0.01718565	-0.051943906	0.07483351	-0.13126807	-0.060374122	-0.05850356	-0.06429595	-0.082446046
-0.055908903	-0.022274632	0.16198424	0.0017423824	0.12450467	0.0020649314	-0.15795371	-0.19232938	0.04046442	0.1985594	-0.1314172	0.104037	0.13847119	0.26570287	0.2382887	0.035586134
0.17945264	0.17006403	-0.16232608	0.17897218	-0.14154011	0.11123226	0.062105604	0.04367482	0.16491967	-0.017257452	0.14424823	-0.177803	-0.07069033	-0.09602036	-0.19329573	-0.3089283
0.16362324	0.13172057	-0.075425655	0.15216249	0.066658966	0.113067396	0.0813333	0.036866747	-0.110988416	-0.07017546	0.076953664	-0.051724825	0.0492622	-0.15830982	-0.093694225	-0.026868649
0.050223522	0.089472495	0.0018092176	-0.025111867	0.08224433	0.07169448	0.017214796	0.033832565	-0.100773506	-0.005800126	0.046873685	-0.1147621	0.01667616	-0.0017238366	-0.05984795	0.159287
0.04098743	0.17169815	0.18821429	-0.058351107	0.019330274	0.0126172835	-0.09232252	-0.09868527	-0.028356215	0.025719833	0.07978388	-0.13313606	-0.024324562	0.0509323	0.0015453285	0.044352062
0.019952096	0.039183866	-0.10074837	0.03854106	-0.070705496	-0.029890455	0.013032528	0.011738498	0.16408513	-0.024381785	0.087291434	0.07476265	-0.07198803	0.00783053	-0.033597678	0.0041317083
-0.103555135	-0.1435395	0.07272147	0.02376309	0.11265178	-0.040571496	0.010602073	0.0026693782	-0.046261378	0.10444735	-0.06499657	-0.05461832	-0.008177205	0.14221394	0.05099204	-0.024856146
0.0317775	-0.10935171	0.06667974	-0.067190945	0.09991619	-0.08507289	-0.031716105	-0.06054462	0.0071680015	0.0017432595	-0.16649733	0.073735125	0.025199544	0.074631855	0.14256857	0.0007245356
0.057729203	-0.09851693	0.1067061	-0.04784479	-0.029714795	-0.081902824	-0.05930421	0.0027601942	0.024575109	0.065736316	-0.12726562	0.085032284	0.043883238	0.11026288	0.05984438	-0.08824047
-0.06593173	0.054222938	0.14642178	0.0068516666	-0.0646994	-0.055892557	-0.023501376	-0.123891704	0.051814936	-0.015619467	-0.13807802	0.13573317	-0.0100374585	-0.050674465	0.15213966	0.0920299
-0.003908111	0.012626058	0.006884952	-0.10118546	0.08904508	-0.096380696	0.011183938	-0.012906376	-0.091478735	0.041812785	0.0076200357	0.025850559	0.06291711	0.021986853	0.025966275	0.056749694
-0.035268392	-0.029392786	-0.076499395	0.064510584	-0.08657757	-0.011781438	0.030906368	-0.012720615	-0.066726685	-0.052397463	-0.02210789	-0.087936744	-0.08403483	-0.030826828	-0.079859994	-0.13598146
-0.018217105	0.1521019	-0.13658786	0.100413315	-0.120560385	-0.019354073	0.10941272	0.11049034	-0.12565213	0.00015269288	-0.0098012835	-0.08914113	-0.04429884	-0.07888557	-0.1024255	0.026539413
-0.027826188	-0.05359449	0.13306688	-0.16701332	0.09555673	-0.13715118	-0.14945313	-0.015670989	0.14841361	0.04351254	-0.09975752	-0.041622486	0.032224335	0.10294391	0.13752541	0.06101826
-0.053432636	0.19562787	0.004252195	0.15571347	-0.016189698	0.08910577	0.10173288	0.11701815	-0.1304342	-0.16473149	0.138822	-0.09384294	-0.09218842	-0.15362903	-0.10339799	-0.09881276
0.1237002	0.103809126	-0.068432	0.0660916	-0.056973655	0.014294261	0.059624188	-0.013604949	0.056907006	-0.065192536	0.008352544	-0.15466051	-0.07757291	-0.09124749	-0.04135255	0.033253476
-0.03139445	0.039015085	-0.095159255	0.02314057	0.12746575	-0.0031295097	-0.0136385765	0.11809457	-0.09483569	-0.023839395	0.043245878	-0.123825744	-0.0938196	-0.044870265	0.0038379284	0.17768632
-0.012531642	-0.016572384	-0.23302327	0.01621304	0.004057005	0.008572121	-0.0933232	-0.011355973	-0.002754471	0.01353322	-0.09122995	-0.021793704	0.034149606	0.04105942	-0.114095375	0.07419121
-0.052307583	-0.027964834	-0.089949556	-0.116193645	0.11620476	-0.18011738	-0.12017037	-0.043667182	-0.0048076245	0.09030249	-0.09070647	0.15632577	0.13043514	0.167522	0.10033953	0.08064174
-0.0804328	0.03070386	0.13958147	0.11789024	-0.013758454	0.032391008	0.05617097	0.09006308	0.1296772	-0.10463306	0.13462473	0.089150466	-0.12896548	-0.08071194	-0.070568554	-0.10323675
0.12063921	0.08007427	0.14533633	-0.040998988	0.05251714	0.057685327	0.1209062	0.15422541	-0.05526787	-0.20783123	0.041222163	-0.014280531	-0.2043345	-0.115319885	0.05815581	-0.017030042
-0.04979182	-0.11542936	0.022276428	-0.08047889	0.14387606	-0.0715459	-0.21769701	-0.11886027	-0.012793608	0.11931776	-0.15227988	0.03164723	0.18447645	0.16028698	0.1671201	0.12357616
-0.12537153	-0.08936096	0.09185529	-0.08508627	0.09791241	-0.11722728	-0.08608765	-0.14048764	0.05289764	0.08852444	-0.020409714	-0.034660414	0.104602344	0.1626041	-0.022619165	0.049039844
-0.00884612	0.010681728	-0.071276166	0.035995103	0.011819471	-0.02786936	-0.06509982	-0.024411023	0.14659132	0.091009684	-0.015613844	0.16412926	-0.042970847	0.020403389	-0.0048265792	0.13642366
-0.10440595	-0.06692749	0.00377852	-0.09966003	0.11255838	-0.011644515	0.01812435	-0.08677211	0.0931711	-0.028401729	0.025291968	-0.024442017	0.022503251	0.061088182	0.022176612	0.052422293
-0.034671154	-0.10486371	0.031515848	-0.0040713954	0.028332522	-0.08817207	-0.010494689	0.020973252	-0.11406621	-0.031160282	0.007408147	0.006937843	0.07206563	0.052332368	0.019788131	-0.010035932
-0.11317981	0.105221935	0.05633225	0.049167182	-0.068125926	0.044946052	-0.028226485	0.040227313	0.08979873	-0.067948796	0.009526513	-0.047405645	0.08877624	-0.045608975	0.118977204	-0.04202968
-0.071872294	-0.08470532	0.060445182	-0.1286506	0.06679913	-0.073171	-0.06264994	-0.13190751	0.04343064	0.13763246	-0.08002749	0.10913304	0.0961508	0.104149036	0.11784708	0.1304195
-0.22261038	0.030055624	-0.014371441	-0.027878894	-0.013864895	-0.033179883	-0.062252488	-0.036925137	0.030280292	-0.029918106	-0.089730956	-0.0059627006	-0.02993067	-0.044040002	0.08708177	0.015846996
-0.10975903	-0.10828225	0.19984293	-0.06385889	-0.048238657	0.03528202	-0.15014404	-0.18120085	0.11200522	0.08899007	-0.09813863	0.21012579	0.1576704	0.14695701	0.21533509	0.07743413
-0.008197255	-0.068444066	0.11190197	-0.0668794	0.038593195	-0.038954288	0.04713985	-0.013562188	0.06534481	0.022460768	-0.06348972	0.032948866	-0.09114878	0.098100215	-0.07074219	-0.04107407
-0.12982382	-0.042962857	0.04164409	-0.038946964	0.10182587	-0.019675862	0.12083176	0.06734955	0.015383243	0.015389978	-0.04729436	-0.036361273	0.012797056	0.0099545345	-0.025721988	0.013880679
-0.1668857	-0.10121516	0.06355003	-0.033640288	0.064288974	-0.07202104	-0.13462125	-0.13270575	0.06403433	0.17007414	-0.15086907	0.115254834	0.13390702	0.0852618	0.10593496	0.03725162
0.115418255	0.042585403	-0.14568146	0.04359283	0.009731141	0.05122847	0.07240552	0.013223961	-0.028696831	0.042923953	0.08731613	-0.016868144	0.108254485	-0.058633376	-0.035944264	-0.017870152
-0.12568328	-0.016617596	0.12863518	0.011869421	0.10758693	-0.03039724	-0.037049845	-0.06366122	0.06777955	-0.010448292	-0.10709382	-0.011115426	-0.032505915	0.047896784	0.070555404	-0.033853356
