0.13736981	0.127744	0.2631256	0.1164083	0.28155974	0.19463007	0.14764081	-0.07391079	-0.30759498	0.16184112	-0.24683447	0.019412892	0.01166859	-0.1325127	-0.030662896	0.1868436
0.25594112	-0.10975692	-0.021216692	-0.21107063	-0.1599516	0.091608524	-0.43719515	-0.048678126	-0.032830298	0.18532991	0.2097935	0.18229188	-0.3758737	-0.22364458	0.057091612	-0.12904547
-0.3756222	0.5284549	0.011209978	0.31295764	0.8034884	0.060597997	0.78528875	-0.7471092	-0.45143062	-0.36244816	-0.707984	-0.19571434	0.8666959	0.25084028	-0.23864669	-0.115565345
-0.03309919	0.27269614	0.16176763	-0.05142091	-0.06657679	0.16397728	0.28853703	-0.014081233	-0.21931373	0.21454795	-0.06531415	-0.09209792	-0.056399964	0.2367358	0.03898023	0.42887002
-0.05633295	0.3905348	0.15307161	0.16726996	0.09777442	-0.0910233	0.09895863	-0.23778793	0.0049472805	-0.12060474	-0.46975395	-0.17759354	0.12454468	0.008515627	-0.20796171	-0.04118054
0.16573885	0.12234914	-0.21397941	-0.15861672	-0.45895988	-0.09793997	-0.010341229	0.1200785	-0.17587025	-0.15425442	0.015598846	0.1575883	-0.1191376	-0.13427466	0.060281094	-0.018514486
0.1780094	-0.13002759	0.41149145	0.15849493	-0.17318626	-0.028411474	-0.00941442	-0.109957136	-0.13371116	0.30428356	-0.0071283034	-0.030962707	-0.02156704	-0.24626315	-0.14949423	0.019294742
-0.16180965	-0.12595794	0.26025215	-0.08462698	0.15180492	-0.093010925	0.092368394	-0.029768744	-0.04375605	-0.31478482	0.1254193	0.017614696	-0.0597547	-0.0651749	-0.23481384	-0.26328105
0.093182884	-0.370437	-0.37402502	-0.08438735	-0.12853579	-0.3073074	-0.34626377	0.07756718	0.16939281	-0.0027252147	-0.16391033	0.034335736	-0.1320447	-0.02333152	0.16456974	0.21430594
0.030481897	0.028478807	-0.22988735	0.024534164	-0.14654832	-0.15401532	0.27480406	0.050338615	0.11596706	-0.13479199	-0.13653693	-0.13684738	-0.19738017	-0.17620175	0.057291497	-0.14981487
0.06787556	-0.008232568	0.075624235	-0.000340354	-0.06299886	0.18298434	0.2343967	0.02699445	-0.19231947	-0.14784351	0.055201676	0.5762467	0.2768454	0.104772426	0.37276486	0.015968751
0.15398726	0.17515033	-0.17758134	-0.0036874868	0.032943252	0.11309759	0.4520354	-0.3680532	-0.15264575	-0.21673647	-0.22810832	-0.059225712	0.3735259	0.26800293	-0.056675516	-0.20142344
0.22602524	0.27316466	0.07617565	-0.06170081	-0.20823964	0.039016657	0.12831874	-0.112449735	0.2869841	-0.002150075	0.16093117	-0.06710547	0.090743475	0.24390654	-0.07680274	-0.011376849
0.021680512	0.023165012	0.06306629	-0.0376331	-0.10308411	-0.114391275	-0.17992018	0.10793829	-0.16508953	0.07142292	0.13683973	-0.025751293	-0.024690047	0.22463992	-0.17860429	0.15106905
0.19440612	0.04902435	0.038333397	0.046516966	-0.00024308798	0.16189708	-0.20179409	0.15147854	-0.034367148	-0.028783483	-0.010467951	0.08789195	-0.22982968	-0.26548845	0.20295972	-0.19093893
-0.09513037	-0.27193356	-0.026395444	0.09037762	-0.32616216	-0.24875447	-0.091869205	0.22282013	0.42763126	0.2809128	0.25658137	0.064060375	0.0024814403	0.108206026	0.2165391	0.019351896
0.29489806	-0.046214014	-0.21265696	-0.0685262	-0.08331556	0.024117922	-0.03904865	0.09076821	-0.27729067	0.08105703	0.11770614	0.028703216	0.17229542	-0.29728654	-0.047015533	-0.06566403
0.008111725	-0.22022761	-0.3539192	0.06535329	-0.043061644	-0.08212559	0.22868648	0.0730981	-0.07200557	-0.013254767	-0.10893821	0.22317167	-0.21810356	-0.1818131	0.22906727	0.16740969
-0.18496567	0.18090244	0.19178712	0.1270079	0.038722143	-0.18335724	-0.22621202	0.068626665	0.010226165	-0.047015376	-0.052736983	-0.33800083	0.3883509	-0.002990553	-0.26169592	-0.15263481
0.24397498	-0.18659902	-0.11739879	-0.33220452	-0.3651208	-0.5027708	-0.13861383	0.49407583	-0.00068469654	-0.10416772	0.13869661	-0.008722177	-0.1290743	-0.23796155	0.1933905	0.052723557
-0.2480127	-0.016866228	-0.25990927	0.009076045	-0.22178768	-0.20734741	-0.08948848	0.16896005	0.1258237	0.20408578	0.13534649	-0.22413518	-0.17361957	-0.3252007	-0.16785923	-0.08459143
-0.08458138	0.08432762	-0.05902237	0.011906251	0.29416525	-0.10920262	-0.0086120395	-0.006729533	-0.106317855	-0.20673782	-0.3172691	-0.11524335	0.08003627	-0.1543201	-0.047631767	-0.11595805
-0.1596241	-0.15899673	0.16951685	-0.2357928	0.13652033	0.05995856	0.02691897	0.005786462	-0.116597295	0.06946921	-0.2573114	-0.050571878	0.17682192	0.036376435	-0.30473536	-0.08358383
-0.09967201	-0.44080508	-0.20077166	-0.121619344	-0.2378959	-0.11577841	-0.017170396	0.07936622	0.13980818	-0.17441706	-0.03723999	-0.00073067413	-0.047913205	-0.2541426	0.037943017	0.13376845
0.18247363	0.14006752	-0.092204854	-0.04607686	-0.011417617	0.20546938	-0.3527652	-0.047699194	-0.17278023	-0.09968707	-0.11910509	0.27536544	-0.13342118	-0.04754015	-0.17959172	-0.20456497
0.49143204	-0.33527642	0.22284193	-0.27223307	-0.10499715	-0.09918901	0.072170176	0.46882465	0.06516186	-0.008350346	0.25048804	0.40874103	-0.28121254	-0.32393786	0.41160306	-0.17433122
0.1680693	-0.21949734	-0.25801075	-0.35319436	-0.08441916	-0.28707114	-0.20956847	0.5051756	0.1474801	-0.0273347	0.24719381	0.15719824	-0.57962584	-0.34603387	0.34777796	0.25383112
-0.1578491	-0.16589972	-0.4791355	0.12939842	-0.02134808	-0.0057189926	-0.10167167	-0.046318132	-0.22870585	0.15725766	0.10777742	-0.08139484	-0.21817566	-0.095938236	0.028003024	-0.19840522
0.20562989	-0.051912364	-0.3341709	0.21403234	0.12749241	-0.09674003	-0.12903963	0.10791925	0.14117579	-0.1575113	0.019859001	-0.03853071	-0.15493813	0.15285079	0.24249238	0.2520405
0.07255098	-0.19758354	-0.21881256	0.12594774	-0.24251644	0.20763652	0.08296536	-0.003079419	0.07459224	0.25048622	0.035651423	-0.00026604038	-0.12600218	0.08607874	0.09950247	0.07957936
-0.45072457	0.2684642	-0.085117355	0.10150063	0.095661774	0.029146383	0.117904745	-0.24172729	-0.1105745	0.08254021	-0.13126649	-0.17130208	0.40520784	0.25838155	0.07997775	-0.17183599
0.253363	-0.1420426	-0.15799771	-0.06990881	-0.08368123	-0.063487224	-0.15228032	0.04707514	-0.12678939	-0.1760457	0.04269487	-0.1251925	-0.08480735	0.061673786	0.08663743	-0.18981612
-0.035579234	-0.1466701	-0.15012014	0.2550259	0.07136399	0.23072621	-0.07705047	0.1034923	0.1714691	-0.1363344	0.17008038	-0.05067287	-0.041130748	-0.07063115	0.07651228	-0.21309471
-0.14259791	-0.13441835	-0.15759307	0.06707104	0.18609825	0.2963547	-0.1534241	0.0043314835	-0.12408794	-0.17352234	-0.06933205	-0.08478577	0.06781253	-0.0900897	0.27211463	-0.35035673
0.09513374	0.101242684	-0.0016246614	0.0978746	-0.17044395	0.032402724	-0.21464472	0.03423365	-0.11908965	-0.25451422	0.32855397	0.34685585	-0.2813436	-0.31513992	0.18278457	0.056140654
0.18820871	-0.02519913	-0.10044771	-0.23293342	0.04598091	0.09809479	-0.20546275	0.0296115	0.15810463	-0.2238922	0.049586043	-0.2760956	-0.30050656	-0.2142884	0.054321196	0.19569184
0.20368496	-0.04522205	0.085696846	0.050536968	0.051522832	-0.19282226	-0.1541859	-0.2578079	0.0015467452	0.0327592	-0.2571439	-0.14485098	0.39432833	-0.071205184	-0.28047	-0.11134481
-0.14146027	-0.08285532	0.42528176	0.15669422	0.31385213	0.32005793	-0.26154187	-0.08182955	-0.18421426	-0.02105678	-0.17311652	-0.0651001	0.11403055	0.3780127	-0.079426706	-0.21171996
0.25556943	-0.14671357	-0.6059427	-0.150755	0.026519723	-0.28416273	-0.16778193	0.050865747	0.48659074	0.039916832	0.13763086	0.22357231	-0.19178554	-0.1838124	0.036879547	0.14309299
0.02862829	0.11612965	0.018508483	0.17462061	0.019158123	0.10664191	0.07986135	-0.21717575	0.18450657	-0.25176084	-0.08326918	-0.101891786	0.21609093	0.21135809	0.0065652453	-0.05501514
0.21861508	0.006789911	-0.21840717	-0.096466236	-0.049056098	-0.19543259	0.32029632	-0.04752716	-0.11533386	0.20268014	-0.03928944	-0.002284867	-0.19978605	-0.26072448	-0.10022902	-0.16518262
-0.09297195	-0.15812676	0.07274507	0.23385446	0.11993917	0.0710391	-0.1247632	0.2245898	0.126728	0.13786952	0.11084509	-0.09455021	-0.0046808803	0.069368295	-0.01988048	-0.05178265
0.04733262	0.13173346	-0.2541709	0.21067694	0.041963242	-0.14587864	-0.43766898	-0.062435824	-0.19521974	0.016779112	0.06741037	0.13738109	-0.11936682	0.22906953	0.027085844	0.0073482287
0.06457198	-0.21109344	0.047176063	0.0836961	0.4123814	-0.013926786	0.043222293	-0.054138985	0.04992268	0.011572648	0.1490079	-0.027110936	-0.02242764	0.016796455	0.2773359	0.036139198
-0.4514573	-0.07138154	0.09309362	0.19241816	-0.03322775	0.07827215	-0.03584903	0.16759312	-0.104803495	-0.021323401	-0.25298685	0.23148265	0.13460526	0.1266822	0.11112874	-0.039555635
0.05293843	-0.20008412	0.38148448	-0.15428382	-0.19036944	0.005379627	0.00405266	0.228343	0.021630963	0.09555404	0.17109068	-0.15427543	-0.029401302	-0.05006674	0.15838954	-0.19515763
0.18985194	-0.032526337	0.15708318	0.08766289	0.11901545	-0.14132659	-0.09586636	0.26336423	0.02324333	0.049982145	0.102107026	-0.027428439	0.08920965	0.10271482	0.00071479206	-0.15974854
-0.21671067	0.11190713	0.001230961	0.2698165	0.33488733	0.29931042	0.34371156	-0.21731973	-0.61562717	-0.020585464	-0.32029957	-0.16650006	0.25038755	0.06391009	-0.1476	0.09979136
0.332242	-0.09257126	-0.039284606	-0.042619307	0.10549338	-0.3013086	0.1720742	0.08501942	0.011927752	-0.13349535	0.14226149	-0.05046248	-0.05038834	0.058700275	-0.20098038	-0.22622323
0.098411866	-0.044601876	0.12184929	0.2696088	-0.018886795	-0.04966147	-0.20980832	0.32611406	0.15721688	0.26425725	0.11457135	0.28395945	-0.1977115	0.033171166	-0.084024735	0.2241744
0.2877189	-0.13713689	0.28312168	-0.045343664	0.042289313	-0.1900219	-0.09813114	-0.02921778	0.024522912	0.10088514	-0.2047708	-0.15510146	0.10323451	-0.21488269	-0.003232503	-0.18070307
0.020728754	0.17697515	0.33491886	0.013364016	0.060370896	0.1395192	0.3017908	-0.107716724	-0.17328137	0.16393584	-0.24416794	-0.2649439	0.13971086	0.19711597	-0.039321158	-0.1749851
-0.031471517	0.0010197368	0.08033799	0.15960146	-0.17535089	0.33588392	-0.0044247005	-0.4214462	-0.12948206	0.008433695	-0.077746384	0.08694814	0.34117573	0.23393068	-0.13153578	-0.14592938
-0.015701974	0.14736772	0.021413581	-0.15742278	-0.009625748	0.31353214	-0.16902356	0.0011664254	-0.065234065	0.004121661	0.15636156	-0.032934375	-0.014201601	-0.053651877	0.37117904	0.26418057
0.04187341	0.28777313	0.08877327	0.00039341705	0.15267442	0.09516958	0.57386637	-0.14731881	-0.19971667	0.14393567	-0.1029662	0.15476784	0.06894657	0.09580157	0.011770154	-0.12888114
-0.0970767	-0.16052446	0.27074164	0.24124825	0.17061731	0.38211724	0.24531871	-0.044622425	-0.221993	-0.28971505	-0.13522583	0.13694188	0.34437603	0.26676878	-0.2970026	-0.17303619
0.09377875	-0.21006535	0.2003766	0.016162854	0.062003013	0.15434359	-0.037676305	-0.060386747	-0.16061676	0.103997536	-0.0120043205	-0.5524801	-0.004200495	-0.0117124105	-0.026932146	-0.242883
-0.14027551	0.27311787	-0.08640123	0.20963329	-0.06539166	0.0196469	0.26429892	-0.3831996	-0.26345733	-0.3546376	-0.16723123	-0.0049958206	0.14318378	0.31289747	0.0044636684	-0.04489756
-0.15049371	-0.08457801	0.020864388	-0.29030493	0.121948525	0.08072274	-0.03908669	-0.18301943	-0.10718991	0.18748923	-0.0832837	-0.19502698	-0.12785289	0.12801467	-0.34181556	-0.1437069
0.07268161	0.039627522	-0.4837446	0.17185883	-0.09112845	0.22618161	0.2075241	-0.34655684	-0.25363567	-0.2872677	-0.075249895	0.07698629	-0.0719205	-0.37037727	-0.15248053	0.021566065
0.032353014	0.16409446	-0.2770051	0.083616726	0.22265856	0.16300426	0.14682083	0.017988807	-0.1841648	-0.11425133	-0.0066120243	0.23994642	-0.013721652	0.2022011	0.2070542	-0.28351852
0.19017567	0.20909184	0.26465437	-0.2435198	0.04908636	0.09152247	-0.23323631	0.08629755	0.38727218	0.31106684	-0.090328425	-0.2373712	-0.17475896	0.16615443	-0.16092172	-0.15431792
0.47745118	-0.28135008	0.097086206	-0.099143535	-0.15266354	-0.16200286	-0.020983014	0.19173999	-0.19997095	-0.21293472	0.07990713	0.45073617	0.036374602	0.16353655	0.0662492	-0.16839583
0.09618192	-0.19939235	-0.055350054	-0.095458604	0.0400351	0.23372972	0.012476342	0.09956974	-0.13061973	0.1489275	0.15519057	-0.48445	0.10484241	-0.07335142	0.23777445	-0.00097036705
-0.47894013	0.2122333	0.14876078	0.16836707	0.34120393	0.061984785	0.01764207	-0.09898162	-0.308582	-0.050499067	-0.37660912	-0.095152974	0.15614708	0.124419324	-0.16074558	0.06981875
0.1574477	-0.3279171	-0.20610078	-0.25404513	0.023278203	-0.5002246	-0.10443806	0.5171662	-0.1304966	-0.23479123	0.29806224	-0.20323925	-0.1785968	0.022448055	-0.0648409	-0.12286865
0.027393043	-0.020902358	0.286311	0.05721846	-0.06295622	0.4273058	0.18452565	-0.004781664	0.14080222	-0.05254946	-0.08566645	0.10570597	-0.027864372	-0.0973247	-0.19373362	-0.2914875
0.11378091	0.12673637	0.2218347	0.19506195	0.20669405	0.26695558	0.018857297	-0.23407985	-0.34212518	0.12065333	-0.30237398	-0.2125662	0.44258693	0.082044385	-0.31706637	-0.251677
0.0060835555	-0.057821143	-0.21267107	-0.16433126	-0.03167706	-0.14820641	-0.05409272	-0.0027155157	0.32685503	0.119175404	0.1847247	-0.13149925	-0.058913805	-0.09769369	0.10039074	0.12953418
-0.10092773	0.06754745	-0.16387638	0.09823909	0.057814926	0.058630325	0.15698843	0.09282914	-0.35491225	-0.06585488	-0.110963956	-0.09077202	0.17067067	0.09164119	0.17661098	0.31254137
0.12976493	-0.17405999	-0.27974948	-0.11758933	-0.0050420715	-0.016664108	-0.11458396	0.038423393	0.31667826	0.0025367776	0.18410528	-0.020345293	-0.22390044	-0.04907814	0.19834693	-0.056312643
0.13524844	0.012263162	-0.15934685	-0.068450265	0.09854229	0.20505194	0.035959028	-0.45474958	-0.098955065	0.21840496	0.016792065	0.056039304	0.021699106	0.048075452	0.27867427	0.0008912908
0.18980108	0.109259605	0.2973379	0.1120211	-0.056013916	0.18686295	-0.08818222	0.15609032	-0.0395383	-0.015755935	0.20818792	0.06066608	-0.09934465	0.14172882	0.1505138	-0.07953928
0.11648454	-0.015763223	-0.19450802	-0.06179533	0.07519548	-0.069113225	-0.18844508	0.16180915	-0.0056535825	0.21394326	0.08097648	0.0644487	0.058402322	-0.27272812	-0.13636513	-0.10005004
0.057191566	0.12737656	-0.10821894	-0.13525897	0.0024403112	0.1308144	0.00040422802	0.3135384	0.011780722	-0.2183899	-0.032728527	0.3952955	-0.13827817	-0.031670295	-0.05713646	-0.10922848
0.069403626	-0.06459827	0.15214773	-0.05938479	0.091870524	0.39918464	-0.019879064	-0.010764982	-0.21058658	-0.1029776	-0.1016493	0.29767072	0.2004667	-0.13387235	-0.1535182	-0.26288456
-0.013938968	0.1041061	-0.2809726	0.03496227	-0.063719794	-0.23974349	-0.115154855	-0.1028075	0.13515027	0.1610939	-0.040771876	0.08200976	0.0886909	0.23889019	0.11991801	0.12600395
-0.07519245	0.07324061	-0.06771904	0.057736028	-0.11526217	-0.0023087505	-0.04522285	-0.057115726	0.3401913	-0.12236161	0.15171503	0.5977039	0.001163243	0.063522816	-0.041576393	0.3906021
0.31077892	-0.22621854	-0.44246286	-0.14739473	-0.18650645	-0.1757133	0.04032185	-0.03437704	0.059187703	-0.009504562	0.10657989	0.09604909	-0.04694217	0.07972227	0.006968536	-0.04456843
-0.50813967	0.09677916	-0.037055593	-0.104863614	-0.12016477	0.21357626	0.13693254	-0.12130137	0.20523372	0.016963718	0.22609404	0.090352416	0.048784994	0.22607751	-0.21884829	-0.25452757
-0.030151326	0.21443313	0.13272494	-0.31370234	0.08701438	-0.027732385	0.31263915	-0.2226258	-0.0044555045	0.005920924	-0.020516355	-0.21473351	0.006008804	-0.2324216	-0.22220106	-0.04684903
-0.10882313	-0.004091237	0.26928037	-0.23192601	0.23601905	-0.19286428	0.07231012	-0.15853445	0.24846868	-0.17130096	0.20428082	-0.021541402	0.1187922	-0.013523021	0.057799466	-0.2793826
0.19126801	-0.17685789	-0.0034004902	-0.20236467	-0.18652354	0.2723137	-0.105017655	0.020253861	0.4028768	0.00023581162	0.07100774	-0.3121517	-0.18596742	-0.11081208	0.22644067	-0.49903473
-0.0041359426	0.1261572	-0.13666435	-0.006054885	-0.09524556	-0.3127558	-0.0006797417	-0.09244578	0.022700084	0.0433234	-0.075291865	-0.2534698	0.092819914	0.14122476	-0.1341301	-0.367684
-0.43373466	0.7204768	0.29236567	0.48221105	0.5233943	0.1371119	0.50900096	-0.4089573	-0.6961035	-0.24396653	-0.4326703	-0.19678704	0.69444877	0.6434682	-0.23347777	-0.18628836
-0.13838927	-0.1296207	-0.13116133	-0.2890359	-0.03349779	-0.25102675	0.22247656	0.15176167	0.32807907	-0.022970112	0.0883411	-0.08448253	-0.14132068	0.109278664	0.14500663	-0.15284184
0.053711	-0.12678273	-0.3213861	-0.30938262	0.07829869	0.01873993	-0.17581713	-0.15764967	-0.07897451	0.18933222	0.21288528	-0.044220213	-0.40995356	-0.0297377	0.26596195	0.010386574
0.18480465	-0.07662752	0.034725487	-0.11248817	0.12000596	-0.22782116	-0.08995352	0.04052029	0.1364685	0.0054282206	0.19888856	0.2127743	-0.028416619	-0.31811416	-0.056829084	-0.32918942
0.10548722	0.029535241	-0.016386649	0.10890203	0.29652792	-0.17176801	0.3252056	-0.03422015	0.013140058	0.24428022	0.05714138	-0.037935063	0.03170126	-0.23728509	0.19678488	0.02469677
0.007965629	0.12879997	0.019251626	0.27193147	0.12227992	-0.057591714	0.12809987	-0.264895	-0.0009279478	-0.20710267	-0.026455773	0.10326762	0.016535362	-0.074476615	0.20526221	0.15554217
0.13822074	-0.31395352	0.061531775	-0.0010724631	-0.0857177	-0.17925958	-0.3395001	0.34930018	0.19826332	0.18187912	0.1939461	-0.18140773	-0.29193482	-0.5822069	0.18018152	-0.24131493
-0.1871539	0.27047452	-0.05435193	0.004062378	0.12973782	0.046133522	-0.26015028	-0.1906807	0.09049636	-0.23756945	0.03384831	-0.2514598	-0.18209822	0.23299342	0.07131717	0.003601559
-0.0999518	0.070607744	-0.0063537513	0.25253737	-0.19516096	-0.1709044	0.09699856	0.08632948	0.18716575	-0.4826935	-0.13167693	-0.13755736	-0.0024606741	-0.03832129	0.23847589	-0.155056
-0.06558476	-0.14690179	0.1324317	-0.030487817	0.01849591	-0.15710524	-0.43971756	-0.2543886	0.038517907	0.30964363	-0.034921493	-0.22183813	-0.186924	0.14232098	0.017105982	0.08901702
-0.033694945	0.010603194	-0.04067297	0.114013664	0.13670583	0.070729375	-0.057833537	-0.099220574	0.060390413	-0.05346738	0.005336293	-0.24120153	0.29497677	0.09769125	0.027607622	-0.16540308
-0.1464299	0.088410616	0.45540008	-0.06971502	0.061650727	0.106406726	-0.3431476	0.19375749	0.19128616	-0.13733292	0.032401923	0.3095913	-0.29731965	-0.12699535	0.22079526	0.05794434
0.1406666	0.15315339	-0.04609892	-0.03452687	0.25506356	0.113687925	-0.093010776	0.021839576	-0.12111022	0.040310193	-0.053676758	-0.1996309	-0.07888977	0.25315383	-0.14334936	0.122846015
-0.055874597	-0.059053726	-0.20811848	0.21527992	-0.18032345	0.25973144	0.2197093	-0.2011072	-0.07331268	0.03712885	-0.23139763	-0.068858296	0.09878407	-0.23891649	-0.15713906	0.010263239
0.07888446	-0.08029776	0.0014258786	-0.20890333	-0.12620758	0.25037822	-0.24348591	0.119120814	-0.045869086	-0.1372071	-0.16643576	0.030713908	-0.014542999	-0.050452825	0.021934588	0.050329912
-0.026946273	0.33148903	-0.109923735	-0.07079309	-0.10188285	0.22661306	0.31473085	-0.3565255	-0.12931901	-0.05623705	-0.20192805	-0.19120686	0.38036752	0.30291831	0.1405625	-0.5135635
-0.073920555	0.25794125	0.15446804	-0.0874663	0.2576024	0.1559949	-0.1976465	0.035556357	0.07692393	-0.15357046	-0.009166601	-0.1811932	0.06364156	0.18741857	0.015893595	-0.08466891
-0.1509271	0.045559224	0.04035702	-0.16419749	0.24765041	0.108917646	0.026860286	-0.24334846	-0.22550055	-0.10269373	-0.21815	-0.13656151	0.0575906	0.10424647	-0.07961939	0.035239317
-0.02943815	-0.07032083	-0.28199983	-0.026890993	-0.2575101	0.2043801	-0.022043295	-0.1761678	0.07427903	0.12807813	-0.29679567	0.03552325	-0.076200426	-0.019720484	0.3228361	0.13459592
-0.09378332	-0.017659746	-0.12866208	-0.17405875	0.3264403	0.37780836	0.05276262	-0.0982152	-0.26458618	-0.012489156	-0.018031165	-0.0094185285	0.0060912776	0.012249475	0.1781857	0.12150184
-0.00013700864	0.22018483	0.18520151	-0.1310361	0.08451905	0.2847849	-0.17310646	0.036788948	0.16520762	0.27843502	-0.05438457	-0.092714615	0.1350442	-0.0166021	0.22017385	-0.01804406
-0.09954622	-0.27155882	-0.24389696	-0.15547934	0.31148532	0.08414535	0.12532723	0.1602042	0.013862856	0.36521652	-0.20108226	-0.18265307	0.008437359	0.08378928	0.21226993	0.16274406
0.088641256	0.07425666	0.025366582	-0.020938385	0.0029989427	-0.0075686243	0.032243084	0.24311826	-0.08695736	-0.07792733	-0.21991675	0.19521743	0.013971889	-0.17411391	0.14911707	0.21899395
-0.026272193	-0.22920637	0.07294919	-0.026170867	0.21384643	0.17937177	0.071292795	0.07919712	0.048923448	-0.12221744	0.027718516	0.18927468	-0.114601865	-0.16012312	0.035190154	-0.07842612
-0.06506943	-0.18988802	0.107300736	-0.081138276	-0.12450388	-0.03469375	0.04710579	0.0032660388	-0.051873393	-0.23394184	0.0760543	-0.043562993	-0.18137002	0.1140081	-0.20161553	-0.035773534
0.08216949	0.006436756	0.09525541	-0.0030717333	-0.093229756	0.16780822	-0.39198166	0.0063224584	0.12317753	0.2701927	0.03423804	-0.26816452	0.054721806	-0.0889857	0.033570442	0.14481477
-0.28417236	-0.013634513	-0.24036655	-0.065992795	-0.07117734	-0.018620986	0.20294107	-0.09184548	-0.2989338	0.40686712	0.11286846	-0.2184817	-0.11876977	0.13891636	-0.15427561	0.022143016
-0.18049367	0.4060891	0.2724867	0.33689135	0.15405877	0.30168456	0.7765126	-0.48752147	-0.49623334	-0.52528137	-0.70843774	-0.255316	0.6134255	0.45978272	-0.51227933	0.005815822
0.20705506	0.034061577	0.08960376	0.35996604	0.34202147	0.13559054	0.25010392	-0.045839608	-0.27183655	-0.109045975	-0.21983904	0.022166727	0.039813656	-0.055185992	0.108469084	0.38337576
-0.2259663	0.18045534	-0.28528354	0.2592827	0.18037981	0.08946592	-0.001185602	-0.23402423	-0.047105875	-0.19287969	-0.22134604	-0.07452815	-0.113239534	0.20349115	-0.09638726	-0.25138584
0.094286345	0.4334903	-0.26575035	0.081277706	0.036263507	0.20847435	-0.010177387	-0.12237919	-0.06328216	0.18267725	-0.045872454	0.15187283	0.058413953	-0.10761993	0.21937491	0.27305213
0.29606417	-0.24719785	-0.25123107	-0.2021488	-0.2356428	-0.30494598	-0.34733963	0.23709938	-0.23034845	-0.28933218	0.1029923	0.10045257	-0.087355316	-0.4257329	-0.00032665057	0.21450375
0.23430428	-0.21779762	-0.568558	0.102104336	0.2388535	0.17865907	-0.2898583	0.40109092	0.1759876	0.047542587	0.21347085	0.24257132	-0.21191292	-0.17247237	0.39037707	-0.28836048
-0.112112425	-0.11216521	-0.21718821	0.014361009	-0.10132585	-0.33013156	0.03718492	0.080858886	0.06926408	-0.2470895	0.015779858	0.23283635	-0.14077975	-0.05276395	-0.14843486	-0.01734077
-0.042493958	-0.0688249	-0.47356734	0.31147617	0.48878866	-0.2538035	0.19821785	-0.13053463	-0.11020314	0.0008992123	0.14303862	0.06875434	-0.22714952	-0.26331803	0.1164571	-0.19948481
-0.11352408	0.0017536904	0.03456926	0.08016371	-0.16365744	0.19153722	0.014937538	-0.2753981	0.08461736	-0.34990898	0.17748445	-0.108513884	0.15769231	0.2700901	-0.063562825	-0.3001179
0.25914901	-0.060325924	0.0030178002	-0.036023904	0.021930868	-0.049799107	0.16576393	0.055341467	-0.053871013	0.14974862	-0.15083167	0.20934702	-0.21796857	-0.022357779	-0.019744411	0.099881485
-0.16331045	0.0867506	0.1317996	0.16126935	0.16629586	-0.20298134	-0.23156662	-0.22750118	0.12655331	0.21628734	-0.19293906	-0.041171398	0.1170755	0.09820622	0.041759733	0.22119494
-0.0258228	-0.05473008	0.105600394	0.03986552	-0.09763405	0.35388625	0.06806383	0.033719312	0.042585284	0.036818393	0.0057491814	0.0017844063	-0.16816084	0.2538158	-0.04836571	-0.60224557
0.10940497	-0.1327682	0.13324916	-0.16656117	-0.093093	0.063674115	-0.012164051	0.25596774	0.11880964	0.384696	0.18752655	0.15620506	-0.13978936	-0.20113349	0.030418944	-0.22169073
-0.073002115	0.1900513	-0.14879014	0.10955107	-0.0036777111	0.091589116	0.17282633	-0.08889342	-0.27704686	0.10009905	-0.018666027	0.09454933	0.000390332	-0.11381147	-0.18309553	0.058708716
-0.13627191	-0.074619375	-0.09834557	0.26875278	-0.3236917	-0.1784267	-0.053077202	0.13471128	-0.03248133	0.12395071	-0.055463623	0.28124422	-0.038776107	0.011353157	0.100643866	0.059070833
0.005394208	-0.05527341	-0.11359624	-0.071846604	-0.027822789	0.21705379	-0.22355472	0.0131231295	0.07734003	0.0030161305	-0.0068295687	0.30686587	-0.07870451	0.02023711	-0.41477025	0.032741997
0.2701969	-0.06580798	0.13733634	0.04646716	0.28020552	-0.12374815	-0.030089824	0.10992908	-0.047039017	-0.24033926	0.24939752	0.0728429	0.17923261	-0.21835938	-0.08899145	0.079385445
-0.11690049	-0.0315671	-0.008566959	0.037363753	0.074251465	0.23035385	-0.021094183	-0.3639546	-0.036952324	-0.36735868	-0.015501998	-0.12681685	-0.032687444	0.087784246	-0.104499966	0.0136846
-0.24721147	0.015256508	-0.087413475	0.21140604	-0.17105147	0.12686168	0.18525286	-0.18923411	0.0025889776	-0.2349993	-0.31470528	-0.014719255	0.16979316	0.39223802	0.34185043	0.18863557
0.17051527	0.11185876	0.18282972	0.23095076	-0.02699208	-0.06686811	0.122794874	-0.09465176	-0.23290144	-0.19020878	-0.04750688	-0.21699788	-0.04334772	0.12528577	-0.006994627	0.108517714
-0.16993979	-0.16187932	0.10780844	0.14513366	0.18275934	-0.1041711	0.02180322	-0.025431288	-0.016169928	-0.11859932	0.30030283	0.20628978	0.022346867	-0.005385159	0.04755552	-0.051695984
0.0730714	0.18747652	-0.20265323	-0.28669593	0.12498506	0.12463734	0.07860055	0.1324535	-0.2834168	-0.0099343965	0.075415865	0.06736518	-0.029966272	-0.27004898	-0.25398108	0.25006253
